Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Dad Jokes!,8.0,1,0,1,1,0,0.0,0.0,0.0,10.0,103.0,9.0,12.0,6.0,6.0,30.0,0.0,14.0,50.0,10.0,22.0,348.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,-3.0,-0.375,0.0,1.25,12.875,1.125,1.5,0.75,0.75,3.75,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.16666666666666666,0.5,10.3,5.0,0.08620689655172414,0.0,10.0,103.0,9.0,12.0,6.0,6.0,30.0,0.0,14.0,50.0,10.0,22.0,348.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,-3.0
McQueen,8.0,1,0,1,1,0,0.0,0.0,0.0,9.0,57.0,8.0,10.0,6.0,6.0,136.0,1.0,14.0,65.0,0.0,26.0,272.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,4.0,2.0,0.0,1.0,-2.0,-0.25,0.0,1.125,7.125,1.0,1.25,0.75,0.75,17.0,0.125,0.0,0.07142857142857142,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6,6.333333333333333,22.666666666666668,0.5,0.0,9.0,57.0,8.0,10.0,6.0,6.0,136.0,1.0,14.0,65.0,0.0,26.0,272.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,4.0,2.0,0.0,1.0,-2.0
Marblmadness,8.0,1,0,1,1,0,0.0,0.0,0.0,12.0,57.0,12.0,15.0,6.0,6.0,16.0,0.0,14.0,92.0,10.0,38.0,349.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-2.0,-0.25,0.0,1.5,7.125,1.5,1.875,0.75,0.75,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.4,4.75,2.6666666666666665,0.045845272206303724,0.0,12.0,57.0,12.0,15.0,6.0,6.0,16.0,0.0,14.0,92.0,10.0,38.0,349.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-2.0
ALCAEUS,8.0,1,0,1,0,1,0.0,0.0,1.0,12.0,93.0,11.0,13.0,9.0,9.0,21.0,1.0,14.0,103.0,0.0,40.0,376.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,-1.0,-0.125,0.125,1.5,11.625,1.375,1.625,1.125,1.125,2.625,0.125,0.0,0.07142857142857142,0.08333333333333333,0.16666666666666666,0.5,0.2222222222222222,0.2222222222222222,0.6923076923076923,7.75,2.3333333333333335,0.05585106382978723,1.0,12.0,93.0,11.0,13.0,9.0,9.0,21.0,1.0,14.0,103.0,0.0,40.0,376.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,-1.0
Moth-Ball,8.0,1,0,1,0,1,0.0,0.0,2.0,16.0,119.0,14.0,17.0,7.0,7.0,19.0,1.0,14.0,112.0,0.0,44.0,290.0,2.0,6.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,-2.0,-0.25,0.25,2.0,14.875,1.75,2.125,0.875,0.875,2.375,0.125,0.0,0.07142857142857142,0.125,0.375,1.0,0.2857142857142857,0.42857142857142855,0.4117647058823529,7.4375,2.7142857142857144,0.06551724137931035,2.0,16.0,119.0,14.0,17.0,7.0,7.0,19.0,1.0,14.0,112.0,0.0,44.0,290.0,2.0,6.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,-2.0
Notgreat,8.0,1,0,1,0,1,0.0,0.0,1.0,12.0,53.0,11.0,20.0,9.0,9.0,56.0,0.0,14.0,85.0,0.0,34.0,313.0,0.0,4.0,2.0,1.0,0.0,3.0,0.0,4.0,9.0,0.0,0.0,-3.0,-0.375,0.125,1.5,6.625,1.375,2.5,1.125,1.125,7.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.4444444444444444,0.45,4.416666666666667,6.222222222222222,0.17891373801916932,1.0,12.0,53.0,11.0,20.0,9.0,9.0,56.0,0.0,14.0,85.0,0.0,34.0,313.0,0.0,4.0,2.0,1.0,0.0,3.0,0.0,4.0,9.0,0.0,0.0,-3.0
Poos,8.0,1,0,1,0,1,0.0,0.0,0.0,9.0,57.0,9.0,15.0,11.0,11.0,1.0,0.0,14.0,50.0,0.0,20.0,428.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,-3.0,-0.375,0.0,1.125,7.125,1.125,1.875,1.375,1.375,0.125,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.09090909090909091,0.18181818181818182,0.7333333333333333,6.333333333333333,0.09090909090909091,0.002336448598130841,0.0,9.0,57.0,9.0,15.0,11.0,11.0,1.0,0.0,14.0,50.0,0.0,20.0,428.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,-3.0
Unaballer,8.0,1,1,0,1,0,1.0,0.0,1.0,9.0,67.0,7.0,14.0,8.0,8.0,63.0,1.0,14.0,79.0,0.0,30.0,313.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,1.0,1.0,0.125,0.125,1.125,8.375,0.875,1.75,1.0,1.0,7.875,0.125,1.0,0.07142857142857142,0.1111111111111111,0.1111111111111111,0.0,0.125,0.25,0.5714285714285714,7.444444444444445,7.875,0.2012779552715655,1.0,9.0,67.0,7.0,14.0,8.0,8.0,63.0,1.0,14.0,79.0,0.0,30.0,313.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,1.0,1.0
Matt,8.0,1,0,1,0,1,0.0,0.0,0.0,8.0,31.0,8.0,9.0,10.0,14.0,77.0,2.0,14.0,80.0,0.0,32.0,258.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,6.0,1.0,4.0,0.0,-3.0,-0.375,0.0,1.0,3.875,1.0,1.125,1.25,1.75,9.625,0.25,0.0,0.14285714285714285,0.0,0.25,0.0,0.4,0.6,1.5555555555555556,3.875,7.7,0.29844961240310075,0.0,8.0,31.0,8.0,9.0,10.0,14.0,77.0,2.0,14.0,80.0,0.0,32.0,258.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,6.0,1.0,4.0,0.0,-3.0
Pocketweed,8.0,1,0,1,0,1,0.0,0.0,0.0,8.0,76.0,8.0,11.0,6.0,8.0,50.0,3.0,14.0,47.0,0.0,18.0,314.0,1.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,-4.0,-0.5,0.0,1.0,9.5,1.0,1.375,0.75,1.0,6.25,0.375,0.0,0.21428571428571427,0.0,0.5,0.25,0.16666666666666666,0.16666666666666666,0.7272727272727273,9.5,8.333333333333334,0.1592356687898089,0.0,8.0,76.0,8.0,11.0,6.0,8.0,50.0,3.0,14.0,47.0,0.0,18.0,314.0,1.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,-4.0
Bomberguy,8.0,1,1,0,1,0,1.0,0.0,1.0,4.0,14.0,3.0,3.0,14.0,14.0,113.0,0.0,14.0,60.0,0.0,24.0,255.0,0.0,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,0.0,0.0,1.0,0.125,0.125,0.5,1.75,0.375,0.375,1.75,1.75,14.125,0.0,1.0,0.0,0.25,0.25,1.0,0.5,0.5,4.666666666666667,3.5,8.071428571428571,0.44313725490196076,1.0,4.0,14.0,3.0,3.0,14.0,14.0,113.0,0.0,14.0,60.0,0.0,24.0,255.0,0.0,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,0.0,0.0,1.0
ballparts,8.0,1,1,0,1,0,1.0,0.0,0.0,7.0,41.0,6.0,11.0,9.0,10.0,86.0,1.0,14.0,80.0,0.0,32.0,286.0,0.0,2.0,1.0,0.0,0.0,5.0,1.0,6.0,5.0,1.0,1.0,1.0,0.125,0.0,0.875,5.125,0.75,1.375,1.125,1.25,10.75,0.125,1.0,0.07142857142857142,0.0,0.2857142857142857,0.0,0.5555555555555556,0.6666666666666666,0.9090909090909091,5.857142857142857,9.555555555555555,0.3006993006993007,0.0,7.0,41.0,6.0,11.0,9.0,10.0,86.0,1.0,14.0,80.0,0.0,32.0,286.0,0.0,2.0,1.0,0.0,0.0,5.0,1.0,6.0,5.0,1.0,1.0,1.0
mind,8.0,1,1,0,0,1,0.0,1.0,0.0,10.0,86.0,10.0,11.0,8.0,10.0,9.0,2.0,14.0,88.0,0.0,34.0,300.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.25,0.0,1.25,10.75,1.25,1.375,1.0,1.25,1.125,0.25,1.0,0.14285714285714285,0.0,0.3,1.0,0.125,0.125,0.9090909090909091,8.6,1.125,0.03,0.0,10.0,86.0,10.0,11.0,8.0,10.0,9.0,2.0,14.0,88.0,0.0,34.0,300.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0
Wu,8.0,1,0,1,1,0,0.0,0.0,1.0,15.0,103.0,14.0,15.0,7.0,9.0,12.0,1.0,14.0,108.0,0.0,42.0,372.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,-2.0,-0.25,0.125,1.875,12.875,1.75,1.875,0.875,1.125,1.5,0.125,0.0,0.07142857142857142,0.06666666666666667,0.26666666666666666,1.0,0.14285714285714285,0.14285714285714285,0.6,6.866666666666666,1.7142857142857142,0.03225806451612903,1.0,15.0,103.0,14.0,15.0,7.0,9.0,12.0,1.0,14.0,108.0,0.0,42.0,372.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,-2.0
Elliott,8.0,1,0,1,0,1,0.0,0.0,0.0,11.0,68.0,11.0,14.0,8.0,8.0,16.0,0.0,14.0,70.0,0.0,28.0,374.0,0.0,5.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-4.0,-0.5,0.0,1.375,8.5,1.375,1.75,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.3333333333333333,0.125,0.125,0.5714285714285714,6.181818181818182,2.0,0.0427807486631016,0.0,11.0,68.0,11.0,14.0,8.0,8.0,16.0,0.0,14.0,70.0,0.0,28.0,374.0,0.0,5.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-4.0
Jinjo,8.0,1,1,0,0,1,0.0,1.0,0.0,5.0,18.0,4.0,9.0,15.0,15.0,134.0,0.0,14.0,103.0,0.0,40.0,271.0,0.0,3.0,1.0,0.0,0.0,7.0,0.0,7.0,5.0,0.0,1.0,1.0,0.125,0.0,0.625,2.25,0.5,1.125,1.875,1.875,16.75,0.0,1.0,0.0,0.0,0.6,0.0,0.4666666666666667,0.4666666666666667,1.6666666666666667,3.6,8.933333333333334,0.4944649446494465,0.0,5.0,18.0,4.0,9.0,15.0,15.0,134.0,0.0,14.0,103.0,0.0,40.0,271.0,0.0,3.0,1.0,0.0,0.0,7.0,0.0,7.0,5.0,0.0,1.0,1.0
ChuckNastii,8.0,1,0,1,0,1,0.0,0.0,2.0,15.0,121.0,13.0,17.0,10.0,10.0,36.0,0.0,14.0,83.0,0.0,32.0,325.0,1.0,6.0,1.0,0.0,0.0,7.0,0.0,7.0,4.0,0.0,0.0,-1.0,-0.125,0.25,1.875,15.125,1.625,2.125,1.25,1.25,4.5,0.0,0.0,0.0,0.13333333333333333,0.4,0.0,0.7,0.7,0.5882352941176471,8.066666666666666,3.6,0.11076923076923077,2.0,15.0,121.0,13.0,17.0,10.0,10.0,36.0,0.0,14.0,83.0,0.0,32.0,325.0,1.0,6.0,1.0,0.0,0.0,7.0,0.0,7.0,4.0,0.0,0.0,-1.0
TheBadBall,8.0,1,0,1,0,1,0.0,0.0,0.0,8.0,51.0,7.0,9.0,12.0,12.0,41.0,0.0,14.0,66.0,0.0,26.0,367.0,0.0,4.0,2.0,0.0,0.0,5.0,0.0,6.0,2.0,0.0,1.0,-4.0,-0.5,0.0,1.0,6.375,0.875,1.125,1.5,1.5,5.125,0.0,0.0,0.0,0.0,0.5,0.0,0.4166666666666667,0.5,1.3333333333333333,6.375,3.4166666666666665,0.11171662125340599,0.0,8.0,51.0,7.0,9.0,12.0,12.0,41.0,0.0,14.0,66.0,0.0,26.0,367.0,0.0,4.0,2.0,0.0,0.0,5.0,0.0,6.0,2.0,0.0,1.0,-4.0
BOFA,8.0,1,0,1,0,1,0.0,0.0,1.0,15.0,80.0,14.0,15.0,5.0,6.0,19.0,1.0,14.0,85.0,0.0,34.0,367.0,0.0,7.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,-4.0,-0.5,0.125,1.875,10.0,1.75,1.875,0.625,0.75,2.375,0.125,0.0,0.07142857142857142,0.06666666666666667,0.4666666666666667,0.5,0.2,0.4,0.4,5.333333333333333,3.8,0.051771117166212535,1.0,15.0,80.0,14.0,15.0,5.0,6.0,19.0,1.0,14.0,85.0,0.0,34.0,367.0,0.0,7.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,-4.0
dadman,8.0,1,0,1,0,1,0.0,0.0,0.0,13.0,100.0,13.0,14.0,9.0,10.0,20.0,5.0,14.0,80.0,20.0,36.0,367.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-4.0,-0.5,0.0,1.625,12.5,1.625,1.75,1.125,1.25,2.5,0.625,0.0,0.35714285714285715,0.0,0.46153846153846156,0.5,0.0,0.1111111111111111,0.7142857142857143,7.6923076923076925,2.2222222222222223,0.05449591280653951,0.0,13.0,100.0,13.0,14.0,9.0,10.0,20.0,5.0,14.0,80.0,20.0,36.0,367.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-4.0
MrBeaver,8.0,1,0,1,1,0,0.0,0.0,1.0,10.0,34.0,9.0,12.0,12.0,12.0,57.0,0.0,14.0,72.0,0.0,28.0,349.0,0.0,6.0,2.0,1.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,-2.0,-0.25,0.125,1.25,4.25,1.125,1.5,1.5,1.5,7.125,0.0,0.0,0.0,0.1,0.6,0.5,0.25,0.25,1.0,3.4,4.75,0.16332378223495703,1.0,10.0,34.0,9.0,12.0,12.0,12.0,57.0,0.0,14.0,72.0,0.0,28.0,349.0,0.0,6.0,2.0,1.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,-2.0
ffgr,8.0,1,0,1,1,0,0.0,0.0,0.0,10.0,131.0,10.0,13.0,15.0,15.0,30.0,0.0,14.0,79.0,0.0,30.0,303.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,-1.0,-0.125,0.0,1.25,16.375,1.25,1.625,1.875,1.875,3.75,0.0,0.0,0.0,0.0,0.1,1.0,0.13333333333333333,0.13333333333333333,1.1538461538461537,13.1,2.0,0.09900990099009901,0.0,10.0,131.0,10.0,13.0,15.0,15.0,30.0,0.0,14.0,79.0,0.0,30.0,303.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,-1.0
NEUhusky,8.0,1,1,0,0,1,0.0,1.0,2.0,13.0,75.0,11.0,11.0,4.0,4.0,23.0,3.0,14.0,82.0,0.0,32.0,230.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.375,0.25,1.625,9.375,1.375,1.375,0.5,0.5,2.875,0.375,1.0,0.21428571428571427,0.15384615384615385,0.15384615384615385,0.0,0.75,0.75,0.36363636363636365,5.769230769230769,5.75,0.1,2.0,13.0,75.0,11.0,11.0,4.0,4.0,23.0,3.0,14.0,82.0,0.0,32.0,230.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0
HairyPanda,8.0,1,1,0,0,1,0.0,1.0,1.0,11.0,49.0,9.0,12.0,8.0,8.0,24.0,1.0,14.0,94.0,0.0,36.0,330.0,0.0,3.0,1.0,1.0,0.0,5.0,1.0,5.0,3.0,0.0,1.0,3.0,0.375,0.125,1.375,6.125,1.125,1.5,1.0,1.0,3.0,0.125,1.0,0.07142857142857142,0.09090909090909091,0.2727272727272727,1.0,0.625,0.625,0.6666666666666666,4.454545454545454,3.0,0.07272727272727272,1.0,11.0,49.0,9.0,12.0,8.0,8.0,24.0,1.0,14.0,94.0,0.0,36.0,330.0,0.0,3.0,1.0,1.0,0.0,5.0,1.0,5.0,3.0,0.0,1.0,3.0
craigbiggio,8.0,1,0,1,0,1,0.0,0.0,0.0,5.0,29.0,5.0,9.0,18.0,18.0,78.0,0.0,14.0,85.0,0.0,34.0,341.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,5.0,4.0,0.0,0.0,-1.0,-0.125,0.0,0.625,3.625,0.625,1.125,2.25,2.25,9.75,0.0,0.0,0.0,0.0,0.2,1.0,0.2222222222222222,0.2777777777777778,2.0,5.8,4.333333333333333,0.2287390029325513,0.0,5.0,29.0,5.0,9.0,18.0,18.0,78.0,0.0,14.0,85.0,0.0,34.0,341.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,5.0,4.0,0.0,0.0,-1.0
LaVar Ball,8.0,1,0,1,0,1,0.0,0.0,1.0,13.0,116.0,12.0,15.0,8.0,8.0,7.0,1.0,14.0,92.0,0.0,36.0,366.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,-2.0,-0.25,0.125,1.625,14.5,1.5,1.875,1.0,1.0,0.875,0.125,0.0,0.07142857142857142,0.07692307692307693,0.23076923076923078,1.0,0.125,0.25,0.5333333333333333,8.923076923076923,0.875,0.01912568306010929,1.0,13.0,116.0,12.0,15.0,8.0,8.0,7.0,1.0,14.0,92.0,0.0,36.0,366.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,-2.0
Werth,8.0,1,1,0,1,0,1.0,0.0,1.0,9.0,60.0,8.0,13.0,10.0,15.0,72.0,3.0,14.0,74.0,0.0,28.0,313.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,5.0,5.0,0.0,1.0,0.125,0.125,1.125,7.5,1.0,1.625,1.25,1.875,9.0,0.375,1.0,0.21428571428571427,0.1111111111111111,0.0,0.0,0.4,0.4,1.1538461538461537,6.666666666666667,7.2,0.23003194888178913,1.0,9.0,60.0,8.0,13.0,10.0,15.0,72.0,3.0,14.0,74.0,0.0,28.0,313.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,5.0,5.0,0.0,1.0
teto,8.0,1,1,0,1,0,1.0,0.0,0.0,6.0,33.0,6.0,9.0,15.0,19.0,71.0,3.0,14.0,72.0,0.0,28.0,285.0,0.0,2.0,1.0,1.0,0.0,11.0,2.0,12.0,3.0,4.0,0.0,4.0,0.5,0.0,0.75,4.125,0.75,1.125,1.875,2.375,8.875,0.375,1.0,0.21428571428571427,0.0,0.3333333333333333,1.0,0.7333333333333333,0.8,2.111111111111111,5.5,4.733333333333333,0.24912280701754386,0.0,6.0,33.0,6.0,9.0,15.0,19.0,71.0,3.0,14.0,72.0,0.0,28.0,285.0,0.0,2.0,1.0,1.0,0.0,11.0,2.0,12.0,3.0,4.0,0.0,4.0
q42,8.0,1,1,0,1,0,1.0,0.0,1.0,6.0,51.0,5.0,7.0,9.0,9.0,99.0,1.0,14.0,74.0,0.0,28.0,259.0,0.0,2.0,1.0,1.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,3.0,0.375,0.125,0.75,6.375,0.625,0.875,1.125,1.125,12.375,0.125,1.0,0.07142857142857142,0.16666666666666666,0.3333333333333333,1.0,0.4444444444444444,0.4444444444444444,1.2857142857142858,8.5,11.0,0.38223938223938225,1.0,6.0,51.0,5.0,7.0,9.0,9.0,99.0,1.0,14.0,74.0,0.0,28.0,259.0,0.0,2.0,1.0,1.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,3.0
supergremlin,8.0,1,0,1,0,1,0.0,0.0,0.0,10.0,80.0,10.0,14.0,5.0,6.0,18.0,1.0,14.0,98.0,5.0,39.0,357.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,-3.0,-0.375,0.0,1.25,10.0,1.25,1.75,0.625,0.75,2.25,0.125,0.0,0.07142857142857142,0.0,0.2,0.0,0.2,0.4,0.42857142857142855,8.0,3.6,0.05042016806722689,0.0,10.0,80.0,10.0,14.0,5.0,6.0,18.0,1.0,14.0,98.0,5.0,39.0,357.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,-3.0
rolf,8.0,1,0,1,1,0,0.0,0.0,0.0,9.0,82.0,9.0,15.0,5.0,5.0,19.0,3.0,14.0,113.0,0.0,44.0,382.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,-1.0,-0.125,0.0,1.125,10.25,1.125,1.875,0.625,0.625,2.375,0.375,0.0,0.21428571428571427,0.0,0.1111111111111111,1.0,0.0,0.0,0.3333333333333333,9.11111111111111,3.8,0.049738219895287955,0.0,9.0,82.0,9.0,15.0,5.0,5.0,19.0,3.0,14.0,113.0,0.0,44.0,382.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,-1.0
Adamn,8.0,1,0,1,1,0,0.0,0.0,0.0,11.0,165.0,11.0,12.0,3.0,3.0,16.0,1.0,14.0,60.0,0.0,24.0,382.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-1.0,-0.125,0.0,1.375,20.625,1.375,1.5,0.375,0.375,2.0,0.125,0.0,0.07142857142857142,0.0,0.09090909090909091,1.0,0.3333333333333333,0.3333333333333333,0.25,15.0,5.333333333333333,0.041884816753926704,0.0,11.0,165.0,11.0,12.0,3.0,3.0,16.0,1.0,14.0,60.0,0.0,24.0,382.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-1.0
Salmond Milk,8.0,1,1,0,0,1,0.0,1.0,2.0,14.0,172.0,12.0,15.0,6.0,6.0,25.0,1.0,14.0,93.0,0.0,36.0,286.0,3.0,4.0,2.0,0.0,2.0,5.0,0.0,5.0,3.0,0.0,0.0,3.0,0.375,0.25,1.75,21.5,1.5,1.875,0.75,0.75,3.125,0.125,1.0,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.8333333333333334,0.8333333333333334,0.4,12.285714285714286,4.166666666666667,0.08741258741258741,2.0,14.0,172.0,12.0,15.0,6.0,6.0,25.0,1.0,14.0,93.0,0.0,36.0,286.0,3.0,4.0,2.0,0.0,2.0,5.0,0.0,5.0,3.0,0.0,0.0,3.0
Guaderno,8.0,1,1,0,0,1,0.0,1.0,0.0,7.0,28.0,7.0,14.0,9.0,11.0,95.0,3.0,14.0,88.0,0.0,34.0,215.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,4.0,7.0,2.0,0.0,3.0,0.375,0.0,0.875,3.5,0.875,1.75,1.125,1.375,11.875,0.375,1.0,0.21428571428571427,0.0,0.42857142857142855,0.0,0.4444444444444444,0.4444444444444444,0.7857142857142857,4.0,10.555555555555555,0.4418604651162791,0.0,7.0,28.0,7.0,14.0,9.0,11.0,95.0,3.0,14.0,88.0,0.0,34.0,215.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,4.0,7.0,2.0,0.0,3.0
gc,8.0,1,0,1,1,0,0.0,0.0,0.0,5.0,26.0,5.0,12.0,9.0,9.0,104.0,1.0,14.0,87.0,0.0,34.0,216.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,5.0,7.0,0.0,0.0,-2.0,-0.25,0.0,0.625,3.25,0.625,1.5,1.125,1.125,13.0,0.125,0.0,0.07142857142857142,0.0,0.6,0.0,0.4444444444444444,0.5555555555555556,0.75,5.2,11.555555555555555,0.48148148148148145,0.0,5.0,26.0,5.0,12.0,9.0,9.0,104.0,1.0,14.0,87.0,0.0,34.0,216.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,5.0,7.0,0.0,0.0,-2.0
Signus-X,8.0,1,0,1,1,0,0.0,0.0,0.0,9.0,25.0,9.0,14.0,6.0,8.0,53.0,2.0,14.0,89.0,0.0,34.0,317.0,0.0,4.0,3.0,1.0,0.0,2.0,0.0,2.0,5.0,2.0,0.0,-3.0,-0.375,0.0,1.125,3.125,1.125,1.75,0.75,1.0,6.625,0.25,0.0,0.14285714285714285,0.0,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,2.7777777777777777,8.833333333333334,0.167192429022082,0.0,9.0,25.0,9.0,14.0,6.0,8.0,53.0,2.0,14.0,89.0,0.0,34.0,317.0,0.0,4.0,3.0,1.0,0.0,2.0,0.0,2.0,5.0,2.0,0.0,-3.0
ScreamCheese,7.9,1,1,0,1,0,1.0,0.0,1.0,9.0,72.0,8.0,11.0,12.0,13.0,36.0,3.0,14.0,85.0,5.0,35.0,314.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,1.0,0.0,5.0,0.6329113924050632,0.12658227848101264,1.1392405063291138,9.11392405063291,1.0126582278481011,1.3924050632911391,1.5189873417721518,1.6455696202531644,4.556962025316455,0.37974683544303794,1.0,0.21428571428571427,0.1111111111111111,0.0,0.0,0.25,0.16666666666666666,1.1818181818181819,8.0,3.0,0.11464968152866242,1.0126582278481011,9.11392405063291,72.91139240506328,8.101265822784809,11.139240506329113,12.151898734177214,13.164556962025316,36.45569620253164,3.0379746835443036,14.177215189873417,86.0759493670886,5.063291139240506,35.44303797468354,317.9746835443038,0.0,0.0,0.0,0.0,0.0,3.0379746835443036,2.0253164556962022,2.0253164556962022,3.0379746835443036,1.0126582278481011,0.0,5.063291139240506
